Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCR29,OUT013,987.0289176470588
FDT48,OUT035,2758.526894117647
DRJ51,OUT019,505.49885882352936
NCS54,OUT046,2373.5378352941175
FDV01,OUT035,3204.8478823529413
DRG51,OUT027,4270.323705882352
NCG42,OUT013,2300.652317647059
FDA51,OUT049,2004.2538235294119
FDV19,OUT010,272.7821764705882
NCT18,OUT045,2991.1652470588238
NCS41,OUT045,2355.9137176470585
FDO03,OUT046,2937.5096
FDL12,OUT010,157.79459999999997
FDY37,OUT010,317.1949529411765
FDI58,OUT049,1469.6164235294116
FDT28,OUT018,2101.499788235294
NCC42,OUT010,358.82703529411765
FDO01,OUT017,2172.818717647059
FDJ02,OUT013,2073.0662117647057
FDQ04,OUT018,1149.719105882353
DRL47,OUT013,2198.079952941177
FDZ32,OUT035,1881.237482352941
FDC35,OUT035,3213.3857882352936
FDX14,OUT045,1388.3496588235294
FDZ35,OUT013,1810.3102
FDL14,OUT013,1757.516176470588
FDO04,OUT049,1297.6442
DRK11,OUT017,2474.700270588235
FDB44,OUT018,3312.6683176470588
FDZ50,OUT049,3059.8209764705875
FDI12,OUT027,2789.7020000000007
FDU43,OUT017,3884.6688470588233
FDD58,OUT010,209.727
FDB27,OUT017,3234.0255882352944
FDB04,OUT018,1156.7687529411764
NCO17,OUT013,1785.871423529412
FDL12,OUT017,987.6947176470588
DRJ13,OUT049,2907.313611764706
FDD57,OUT045,1794.448494117647
FDW19,OUT035,1961.6034588235295
DRD27,OUT018,1512.8542588235293
FDH27,OUT027,3994.2125294117645
NCW30,OUT027,5484.70374117647
FDR40,OUT018,1164.445035294118
FDG05,OUT013,2266.6965176470585
NCY41,OUT019,171.93305882352942
FDI38,OUT018,2352.1147411764705
FDR20,OUT046,1161.468517647059
FDE09,OUT017,1734.6439882352943
FDN50,OUT019,283.9441176470588
DRF27,OUT045,2453.3946705882354
DRF51,OUT013,786.1139764705882
NCO02,OUT019,155.87552941176472
FDB51,OUT027,1431.0783529411765
FDJ50,OUT013,955.6188235294118
FDN52,OUT013,1604.4213411764706
FDX14,OUT013,1424.694505882353
FDT27,OUT019,573.6846117647059
FDV10,OUT013,1524.877823529412
FDU33,OUT046,1315.5033058823528
FDU58,OUT046,3198.0332235294118
NCP42,OUT027,4936.202035294117
FDL51,OUT027,4864.922270588235
DRH15,OUT027,1708.2078117647056
FDU16,OUT017,1927.4518352941177
FDW15,OUT017,2175.873564705882
FDQ44,OUT045,2026.5385411764707
NCI06,OUT027,4384.762976470588
DRK23,OUT019,474.8720588235294
FDC28,OUT035,1629.2909294117649
NCY17,OUT019,190.77128235294117
NCV05,OUT018,1893.0652235294117
FDM34,OUT019,411.6602235294117
DRD60,OUT027,5174.480105882353
FDT38,OUT046,1806.7070470588237
FDQ57,OUT018,1849.5924
FDE59,OUT027,1586.3664117647058
NCM43,OUT046,1879.122588235294
DRI51,OUT049,2595.7975411764705
NCG30,OUT017,1837.4513411764706
NCK54,OUT035,2494.90925882353
FDQ16,OUT019,227.9777529411765
FDI36,OUT013,2596.3066823529407
FDX16,OUT027,3950.152235294118
FDA34,OUT046,3066.400647058824
FDJ48,OUT018,2757.7436
FDU47,OUT035,2020.3896823529412
FDS39,OUT046,1990.428682352941
FDD11,OUT046,3956.144435294118
FDM16,OUT027,2317.2581529411764
FDU56,OUT018,2671.816235294118
FDQ32,OUT017,2204.4246352941177
DRK35,OUT013,1297.4483764705883
FDA58,OUT049,3858.0760117647055
DRG48,OUT019,371.71222352941174
FDT59,OUT010,578.0318941176471
FDQ31,OUT019,245.01440000000002
FDS51,OUT018,971.754682352941
FDW32,OUT027,2743.3701529411765
FDI15,OUT027,6327.684870588236
NCV30,OUT017,1284.7981764705883
DRG25,OUT049,3051.0872470588233
FDT02,OUT013,831.3100470588236
FDO33,OUT027,3492.3559882352943
FDP38,OUT035,1328.2318352941177
FDZ45,OUT035,3978.1549999999997
NCA54,OUT027,4476.408388235293
FDU33,OUT017,1000.579905882353
FDN58,OUT017,5287.391952941176
FDI05,OUT045,1377.5010352941176
FDM57,OUT019,202.52069411764703
NCS42,OUT027,2412.9375294117644
FDB57,OUT045,3314.6657176470585
FDC03,OUT045,3337.0287647058826
FDZ58,OUT013,2480.3399882352937
NCK29,OUT045,2136.5522
NCR53,OUT045,2915.185717647059
FDE26,OUT027,3860.935035294117
FDU52,OUT049,2262.3100705882352
FDE41,OUT027,2601.2806
FDU38,OUT018,2477.324305882353
FDA52,OUT017,2792.8743411764704
FDW46,OUT046,1586.6013999999998
DRI59,OUT035,3089.664482352941
FDT38,OUT035,1260.2419058823527
FDL33,OUT018,1993.1310470588235
FDQ01,OUT027,5307.640105882354
FDJ08,OUT046,3170.970411764706
FDQ47,OUT049,1145.9984588235293
NCZ18,OUT013,3687.239564705883
FDE29,OUT017,1285.1506588235295
FDF10,OUT027,4057.5810235294116
FDC48,OUT049,1329.4459411764706
FDY58,OUT013,3678.740823529412
NCX30,OUT010,648.0192235294116
FDV11,OUT013,2362.9633647058827
FDT46,OUT046,1447.9583411764706
DRD01,OUT019,126.03202352941175
FDQ11,OUT013,3190.944411764706
NCM41,OUT017,1698.5341294117645
NCC55,OUT013,990.7495647058822
FDG45,OUT027,5127.756611764706
NCQ54,OUT049,3118.489705882353
FDM34,OUT045,1833.495705882353
FDD17,OUT019,513.3709647058824
FDN38,OUT027,6103.4277647058825
FDB53,OUT018,1795.5059411764707
NCL06,OUT035,3484.3272235294116
NCV18,OUT019,227.58610588235297
FDX25,OUT013,2880.720776470588
FDB39,OUT046,860.1744352941176
FDC33,OUT049,3061.3092352941176
NCO14,OUT018,850.6574117647059
FDA58,OUT027,5377.31411764706
NCQ02,OUT017,3381.8723529411764
NCR53,OUT017,2684.4664352941177
FDN52,OUT046,1729.2392588235293
FDG26,OUT046,3940.1652352941173
FDE23,OUT027,1610.3743764705885
DRI37,OUT013,1356.782905882353
DRH37,OUT018,2324.3077999999996
FDO01,OUT035,2531.8807411764706
FDK45,OUT049,1827.0726941176472
FDP23,OUT049,4086.092929411764
FDM33,OUT035,3691.7043411764703
FDD36,OUT017,1451.9531411764706
FDL56,OUT017,1343.8585529411764
FDT27,OUT010,644.5727294117647
FDG52,OUT017,958.1253647058824
NCL42,OUT035,3455.0320235294116
DRJ24,OUT046,2486.058035294118
FDV38,OUT046,1299.954917647059
FDT35,OUT045,2832.744011764706
FDY51,OUT045,3056.6486352941174
FDC37,OUT017,1488.063
NCP43,OUT013,2838.070411764706
FDO33,OUT045,1668.1423176470587
FDW04,OUT018,1630.6225294117648
NCC31,OUT046,2118.105623529412
FDK22,OUT049,3397.029094117647
FDJ50,OUT017,1268.9364705882351
FDV13,OUT017,1680.3225411764706
DRL60,OUT017,2246.7616823529415
FDW03,OUT017,1736.602223529412
FDY27,OUT035,3187.6154117647056
FDB39,OUT027,1635.087305882353
FDU59,OUT045,2275.469411764706
FDZ57,OUT049,1825.3886117647057
FDO21,OUT049,3565.476494117647
FDS43,OUT018,2976.5568117647063
FDU28,OUT010,468.52737647058825
FDC51,OUT010,230.2101411764706
FDW16,OUT010,171.34558823529414
FDP32,OUT010,318.95736470588236
FDB60,OUT019,470.4464470588235
NCQ30,OUT046,2117.7139764705885
FDD26,OUT049,3182.9939764705887
FDI44,OUT045,1289.419611764706
DRH23,OUT046,1275.124494117647
FDO44,OUT046,1629.9567294117646
FDG04,OUT046,2960.8517647058825
FDM32,OUT027,3216.7147882352942
FDM09,OUT013,2594.8575882352943
FDZ47,OUT013,1504.0813647058824
FDM40,OUT027,3106.9361176470593
FDY48,OUT017,1491.0395176470588
NCM30,OUT045,1190.215411764706
FDX36,OUT010,570.042294117647
DRF03,OUT017,940.0704352941176
FDN51,OUT049,4011.28834117647
FDM57,OUT049,1208.3878352941178
FDB35,OUT049,1800.3232
FDY13,OUT027,2228.824247058824
FDA37,OUT017,2606.607
NCX53,OUT017,2321.0179647058826
FDD59,OUT018,1010.2927529411764
FDX10,OUT019,150.66662352941174
FDC03,OUT018,2898.814870588236
FDW43,OUT035,4123.495223529411
FDW10,OUT046,2343.694329411765
FDY14,OUT027,6253.898564705882
FDV43,OUT045,1135.2673294117649
FDO40,OUT013,2269.242223529411
FDP46,OUT027,3166.2314823529414
NCE43,OUT019,342.769505882353
FDD05,OUT035,1905.6370941176472
FDJ60,OUT010,430.1068
DRE27,OUT018,1130.8025529411766
FDO11,OUT035,4163.717376470588
DRG11,OUT027,3249.7306352941173
FDK33,OUT010,458.4228823529412
DRM23,OUT045,2510.3401529411763
FDJ02,OUT027,3614.001564705882
NCZ05,OUT045,1807.5686705882351
NCL30,OUT013,1952.1256000000003
FDZ19,OUT018,2821.386247058824
FDM45,OUT049,1866.4332235294116
FDO36,OUT046,2434.517282352941
NCK31,OUT045,1091.4420235294117
DRJ37,OUT045,2029.0842470588236
FDP24,OUT018,1378.5976470588232
FDF46,OUT013,2013.3792
FDX46,OUT019,156.463
NCL18,OUT045,2696.2158470588233
FDJ26,OUT013,3271.8586941176472
FDJ07,OUT045,1780.7408470588234
FDY15,OUT013,3077.3276000000005
DRG01,OUT045,1301.9914823529414
FDF58,OUT045,1224.0537176470589
FDZ14,OUT019,277.12945882352943
FDP31,OUT049,1419.2506117647058
FDH45,OUT013,1123.635411764706
FDA09,OUT010,520.6947647058823
FDW31,OUT035,3009.5726588235298
FDA57,OUT046,1585.2306352941177
NCE55,OUT035,2317.571470588235
FDC17,OUT019,447.73091764705885
FDC59,OUT013,1093.4394235294117
FDA22,OUT013,2974.441917647059
FDK52,OUT035,3658.257682352941
NCM26,OUT046,2043.8493411764703
NCT53,OUT035,2514.8049294117645
FDW45,OUT018,2183.784835294118
NCI18,OUT035,3200.539764705882
FDE38,OUT018,2182.5315647058824
FDF08,OUT019,294.5577529411765
FDY58,OUT010,552.8098235294119
FDF58,OUT019,271.88138823529414
FDX39,OUT017,3730.359905882353
FDB44,OUT049,3592.930952941176
FDF28,OUT013,2290.586988235294
FDE39,OUT013,1638.7296235294118
FDT37,OUT018,2522.0895647058824
FDZ45,OUT017,3612.8266235294113
FDO40,OUT035,2762.7566823529414
FDM57,OUT027,2215.3907529411767
DRG36,OUT017,2689.3228588235293
FDY36,OUT010,197.4292823529412
DRL60,OUT027,3396.2458
FDS25,OUT019,282.18170588235296
DRF49,OUT027,2681.5682470588235
FDP16,OUT045,4117.268035294117
FDS60,OUT049,2631.2807647058826
FDU15,OUT027,1696.1842470588238
FDK43,OUT046,1888.1304705882353
FDN25,OUT046,1170.8288823529413
FDE53,OUT049,1663.5992117647058
FDB22,OUT013,2650.471470588235
FDE39,OUT017,1759.3569176470587
FDX35,OUT035,4096.236588235294
NCG54,OUT049,2990.1078
FDH27,OUT035,2383.3290117647057
NCK42,OUT013,3256.780282352941
FDS25,OUT049,1530.4392117647058
FDI10,OUT018,2459.9351764705884
FDU35,OUT035,1880.6108470588235
FDI04,OUT017,2990.8127647058827
DRK23,OUT035,3463.6482588235294
FDB53,OUT019,292.59951764705886
FDY02,OUT049,3479.392470588235
FDM60,OUT035,1127.9435294117648
NCJ31,OUT010,534.7548941176472
DRP35,OUT017,2036.956352941177
NCQ30,OUT018,2274.451129411765
DRL11,OUT010,377.7827529411765
FDU01,OUT013,2562.0375647058827
FDR39,OUT035,3348.1907058823526
FDO08,OUT046,2891.256082352941
FDC02,OUT045,4250.232211764706
NCZ29,OUT035,2421.0446235294116
FDF29,OUT010,294.1269411764706
FDZ23,OUT017,2773.7227999999996
NCU53,OUT018,1964.9324588235293
NCW30,OUT013,3487.186247058823
NCM26,OUT027,4120.675364705882
FDV50,OUT027,3161.570882352941
FDW15,OUT049,2952.039705882353
FDI35,OUT027,5631.728047058823
FDO11,OUT017,3613.218270588235
FDN48,OUT046,1594.3560117647057
NCA17,OUT049,2655.2887294117645
NCN54,OUT013,1269.9939176470589
FDP22,OUT013,1057.6428823529411
NCB54,OUT035,2416.266529411765
FDD08,OUT045,883.0074588235294
DRM48,OUT010,159.12619999999998
FDG41,OUT027,2661.9858941176467
FDE44,OUT027,2626.228517647059
FDE26,OUT035,2040.4028470588237
NCS38,OUT013,1932.1516
NCJ54,OUT018,2851.268917647059
FDI40,OUT019,180.47096470588235
FDN45,OUT018,3313.2166235294117
FDU43,OUT046,3088.9986823529416
FDI04,OUT010,362.6260117647059
NCC07,OUT018,1608.337811764706
NCC07,OUT019,316.02001176470594
NCD18,OUT045,3219.2996588235296
FDU55,OUT035,3903.977047058823
FDX59,OUT035,1030.1100941176471
FDR52,OUT049,3459.614294117647
NCP17,OUT013,1358.5061529411764
FDQ32,OUT045,1854.1746705882354
NCT17,OUT049,2317.6106352941174
FDO10,OUT049,1397.9450117647057
FDE32,OUT049,1049.4574588235294
FDN44,OUT045,2153.863
FDH02,OUT035,1803.6521999999998
FDK60,OUT013,1625.335294117647
FDS24,OUT019,312.4560235294118
FDL03,OUT010,538.2797176470586
FDB46,OUT027,4537.779482352941
FDO48,OUT049,3879.4991058823525
FDZ39,OUT049,1619.0297764705883
FDT02,OUT027,1545.3609647058822
FDC50,OUT013,1632.2282823529408
FDP39,OUT035,1202.787282352941
DRG15,OUT018,1270.1897411764708
FDP10,OUT018,1650.5182000000002
FDF53,OUT027,5122.077729411765
FDN34,OUT045,2661.8292352941176
FDK02,OUT045,1894.2401647058825
FDC23,OUT045,2608.800223529412
FDJ10,OUT019,316.13750588235297
FDE53,OUT035,1474.9036588235292
FDR25,OUT035,3429.261647058823
FDW50,OUT046,3075.0952117647057
FDS09,OUT049,1080.475905882353
FDW49,OUT010,452.03903529411764
FDU51,OUT046,2480.261658823529
FDF28,OUT018,1817.516505882353
NCY30,OUT018,2385.1697529411763
FDD44,OUT045,4436.029576470588
FDX09,OUT017,2855.8903529411764
NCF30,OUT013,1819.9055529411762
FDZ50,OUT019,452.7831647058824
FDW37,OUT013,1601.0531764705884
FDD11,OUT049,3913.4940705882354
DRH39,OUT018,1142.3953058823527
FDA36,OUT049,2664.218282352941
NCG43,OUT049,2110.7818235294117
FDF02,OUT035,1674.2911764705882
FDP57,OUT027,2618.8263882352944
NCE42,OUT017,2993.8284470588233
NCR38,OUT027,5020.484482352942
FDP03,OUT019,337.4039411764706
FDO51,OUT035,1125.6328117647058
NCQ42,OUT046,1684.3956705882356
NCM41,OUT046,1984.7889647058823
FDH48,OUT027,2027.361
DRF60,OUT046,2492.167729411765
FDJ27,OUT035,1751.0539999999999
FDQ14,OUT013,2404.987094117647
FDN27,OUT017,1934.1881647058822
NCQ02,OUT046,2407.4153058823536
FDJ33,OUT049,1919.9322117647057
FDP07,OUT027,4107.633517647059
DRE01,OUT049,3627.0434117647055
FDU36,OUT045,1515.909105882353
FDL28,OUT017,2891.451905882353
NCX53,OUT046,2542.337717647059
FDZ39,OUT013,1709.1869294117646
NCP42,OUT013,3210.4876
FDJ14,OUT035,1807.0595294117647
FDK04,OUT049,1185.6723058823532
NCC19,OUT017,2483.590658823529
FDS09,OUT018,959.0653176470588
FDZ02,OUT046,1676.5627294117646
FDD35,OUT018,1645.1526352941178
NCY42,OUT017,2271.8270941176474
FDB05,OUT045,3153.1896352941176
FDF20,OUT035,2926.0343411764707
NCO41,OUT018,1464.4858470588235
FDC40,OUT027,2339.072894117647
FDV58,OUT045,2939.937811764706
FDZ57,OUT045,1916.4465529411768
DRM35,OUT046,2342.6760470588233
DRN36,OUT018,1209.1319647058822
FDQ13,OUT046,1630.5833647058823
DRO35,OUT010,318.6048823529412
NCD43,OUT035,2383.2898470588234
FDA51,OUT018,1384.394023529412
NCX17,OUT027,5212.939847058823
NCZ17,OUT049,1038.3346823529412
FDR11,OUT027,4373.522705882353
FDW34,OUT049,3565.006517647059
FDN50,OUT017,1680.3225411764706
FDS09,OUT046,1474.6686705882355
FDS48,OUT018,1596.1575882352938
FDL44,OUT049,2535.8755411764705
DRF48,OUT018,2097.1916705882354
FDA14,OUT018,1980.6375058823528
NCD30,OUT049,2357.519470588235
FDI16,OUT017,1065.6716470588235
NCG06,OUT035,3353.9870823529413
DRZ24,OUT035,2003.823011764706
NCS17,OUT045,1524.9561529411767
FDB37,OUT045,3817.9713529411765
FDE10,OUT035,1673.8603647058826
FDC57,OUT045,3255.252858823529
FDM12,OUT018,2293.6026705882355
FDE24,OUT049,2288.707082352941
FDW22,OUT045,3509.8234470588236
DRD01,OUT027,1911.6684588235291
NCZ18,OUT027,4754.321141176471
FDN49,OUT045,977.9818705882353
FDR22,OUT035,1956.316223529412
FDV08,OUT019,247.5992705882353
FDY39,OUT046,3064.7948941176473
FDV36,OUT049,2148.575764705882
FDO60,OUT045,1243.596905882353
FDU04,OUT027,2737.142964705882
FDR20,OUT027,2371.422941176471
FDW19,OUT019,266.39832941176473
FDU40,OUT049,3229.325823529412
FDK15,OUT045,1821.276317647059
DRF15,OUT035,2343.0676941176466
FDQ25,OUT017,2911.2300823529413
FDI48,OUT019,228.2910705882353
FDS49,OUT046,1416.391588235294
FDV22,OUT046,2099.42405882353
NCV42,OUT046,1920.2846941176472
FDX26,OUT046,2263.210858823529
FDI33,OUT018,1690.1920470588232
FDZ14,OUT049,2016.1990588235294
FDG10,OUT013,1511.483494117647
FDM38,OUT018,908.6995058823529
FDG26,OUT027,5707.355094117646
FDH46,OUT035,1788.4954588235294
FDN13,OUT018,1519.4339294117647
FDU57,OUT035,2331.3966117647055
NCI06,OUT046,2661.7900705882353
FDM38,OUT045,1126.9644117647058
NCG42,OUT010,285.15822352941177
FDL39,OUT045,2822.443694117647
FDT31,OUT019,415.9683411764706
FDV59,OUT013,4127.294199999998
FDB49,OUT035,1984.3581529411767
FDD58,OUT049,2354.77794117647
DRN59,OUT046,1292.4352941176471
FDX48,OUT049,2147.479152941177
FDQ11,OUT049,3736.077952941177
FDY12,OUT049,1192.4478
FDQ11,OUT045,4056.954388235294
DRI11,OUT017,2172.8187176470587
FDY32,OUT027,4379.554070588236
FDS51,OUT045,1020.358082352941
FDR19,OUT010,408.72287058823525
DRB13,OUT018,2477.5592941176474
FDS21,OUT035,1130.6850588235295
FDQ40,OUT045,3400.318929411765
NCE55,OUT013,3065.578188235294
FDX43,OUT027,4661.7357764705885
FDS12,OUT049,1847.7124941176469
DRK01,OUT027,2735.7722
FDN25,OUT017,968.1123647058824
FDB60,OUT046,3050.813094117647
FDQ13,OUT017,1580.4917058823528
DRK13,OUT045,3574.6018705882357
DRF25,OUT018,1027.525223529412
NCD42,OUT019,210.8236117647059
FDW25,OUT045,1494.3293529411767
NCV29,OUT027,4004.4345176470583
NCK42,OUT035,3024.964388235294
DRJ13,OUT027,4173.665211764706
DRD15,OUT017,3785.3863176470586
FDM27,OUT045,2485.157247058824
FDZ50,OUT018,2721.6729058823526
FDC04,OUT046,3807.5143764705886
FDF50,OUT049,2423.6686588235293
FDP15,OUT045,3755.112
FDK46,OUT035,4206.367741176471
FDZ56,OUT018,2503.760482352941
FDY60,OUT049,2707.7302705882357
FDB10,OUT035,3841.196023529412
FDR57,OUT045,2334.216470588235
FDU58,OUT049,3016.3873176470584
FDH02,OUT046,1346.560917647059
FDP48,OUT013,2602.181388235294
FDI46,OUT035,3878.4024941176476
FDW56,OUT013,3330.566588235294
NCM19,OUT010,300.62828235294126
FDS50,OUT027,5188.5794
FDK24,OUT013,1183.9882235294117
FDO36,OUT017,2933.7889529411764
FDK45,OUT027,3059.7034823529416
NCL05,OUT045,1157.6303764705883
FDL32,OUT018,1906.028741176471
FDA28,OUT049,2272.3754000000004
FDY36,OUT018,1179.0534705882355
FDP32,OUT018,2165.5732470588237
FDL50,OUT046,2057.596152941176
DRC24,OUT049,2162.9100470588237
NCS18,OUT017,2096.2125529411765
FDD16,OUT017,1198.0483529411765
NCV18,OUT013,1714.8266470588233
FDX07,OUT046,2918.593047058824
NCZ05,OUT027,2655.797870588235
NCI31,OUT013,914.3000588235293
FDK14,OUT049,1426.6919058823532
NCR06,OUT045,1192.016988235294
NCF54,OUT049,2919.1413529411766
DRG23,OUT010,310.6152823529412
FDD53,OUT046,1114.3533764705883
NCM31,OUT027,3219.65214117647
FDT16,OUT017,3550.241423529412
FDR40,OUT035,1555.1521411764706
DRG25,OUT017,2777.560941176471
FDT10,OUT035,1172.6304588235294
FDY32,OUT013,2598.7740588235292
FDN50,OUT035,2069.737211764706
FDZ35,OUT019,275.0145647058824
NCP54,OUT045,1887.3863411764705
NCD07,OUT035,2220.4038352941175
FDS02,OUT018,2671.267929411765
DRN59,OUT018,996.7809294117646
DRB24,OUT013,2617.494788235294
FDP37,OUT027,3313.5691058823536
DRB01,OUT018,2070.598835294117
FDR47,OUT046,3115.5523529411767
NCM31,OUT010,398.9708588235294
NCF06,OUT027,5484.70374117647
NCV17,OUT027,3705.2944941176474
FDS10,OUT049,2594.6225999999997
FDN52,OUT035,1791.0411647058825
FDZ48,OUT013,1733.860694117647
FDJ48,OUT049,4196.459070588235
DRB13,OUT027,4635.260435294118
FDV59,OUT017,3436.272129411765
FDL32,OUT035,1681.889129411765
FDZ12,OUT035,2052.9355529411764
NCR06,OUT027,1715.0616352941177
FDP51,OUT017,1929.4100705882354
FDY22,OUT013,2876.4518235294117
FDZ38,OUT049,2520.9929529411766
NCO54,OUT035,1675.7402705882355
FDR23,OUT035,3164.234082352941
FDM38,OUT049,949.2741411764705
FDS25,OUT013,1896.0809058823527
FDZ22,OUT013,1452.0706352941177
FDZ20,OUT019,462.2218588235294
FDD45,OUT010,242.31203529411766
FDN03,OUT049,3670.751223529412
NCW30,OUT046,3135.604682352941
FDY24,OUT027,2146.5783647058824
FDJ26,OUT019,551.2824
FDM15,OUT049,2672.012058823529
NCW54,OUT027,2334.686447058823
FDA23,OUT045,1573.8728705882352
FDA39,OUT019,191.75039999999998
FDZ12,OUT017,2248.1716117647056
NCB42,OUT046,2094.7242941176473
FDL16,OUT046,1108.5961647058823
FDO24,OUT019,337.75642352941173
NCP42,OUT046,2339.464541176471
FDR19,OUT018,2623.056176470588
DRL01,OUT045,3598.5315058823526
FDV37,OUT046,2850.2506352941173
FDI41,OUT010,405.19804705882353
FDF58,OUT049,1443.1802470588239
NCF43,OUT018,2371.932082352941
FDN02,OUT049,3000.7606
NCP41,OUT035,2285.4955764705883
NCY17,OUT027,1933.4048705882353
FDL58,OUT027,5276.739152941176
NCA30,OUT027,4280.193211764706
FDE46,OUT018,2462.2850588235297
FDY38,OUT035,4009.055952941176
NCH29,OUT027,2532.859858823529
FDO20,OUT045,4032.8289294117644
FDP44,OUT018,1365.0858235294118
FDM02,OUT027,2479.400035294118
FDJ14,OUT027,2613.734976470588
FDH04,OUT010,227.31195294117646
DRK23,OUT046,3482.7998000000002
NCW05,OUT046,1815.4799411764704
FDF12,OUT049,1996.264223529412
FDL51,OUT019,472.52217647058825
FDN03,OUT018,2995.081717647059
DRJ37,OUT049,2554.2829529411765
FDM12,OUT019,521.8305411764705
FDA16,OUT045,2636.137188235294
NCB07,OUT017,3289.9919529411764
NCI17,OUT019,276.307
FDR51,OUT046,2543.356
FDJ55,OUT045,3179.939129411765
NCZ17,OUT013,1113.2959294117647
FDU25,OUT013,1084.470705882353
NCG18,OUT045,1632.1891176470585
DRM11,OUT017,3847.3840470588234
FDH16,OUT035,1519.1989411764707
FDZ04,OUT018,836.9106
NCX53,OUT035,2517.5856235294114
FDX38,OUT027,2162.6750588235295
FDX09,OUT046,2492.0894000000003
NCW05,OUT018,1464.8383294117646
NCS41,OUT017,2556.2803529411767
FDI26,OUT046,2404.8304352941177
NCZ41,OUT027,3729.7724352941177
NCK06,OUT046,1988.4704470588238
FDX23,OUT027,2035.1939411764706
NCA42,OUT046,2211.2001294117645
FDC20,OUT049,1238.3488352941176
DRC49,OUT018,1621.1446705882354
FDX01,OUT013,1620.2438823529412
FDC08,OUT045,3809.120129411765
FDC02,OUT017,4812.010752941176
FDK10,OUT045,2852.835505882353
DRC24,OUT013,2462.7550352941175
FDW16,OUT019,225.07956470588238
NCU06,OUT018,3170.4612705882355
DRA59,OUT045,3342.2768352941175
FDR24,OUT019,302.46902352941174
DRL35,OUT018,758.3853647058824
FDA49,OUT013,1812.8167411764705
NCC55,OUT046,1211.8343294117644
DRD24,OUT019,288.95720000000006
NCE55,OUT049,3644.197552941176
FDT33,OUT045,2526.436847058824
NCT53,OUT013,2110.116023529412
FDS26,OUT046,3623.714411764706
FDL22,OUT018,1761.6284705882354
FDP44,OUT017,1905.3629411764705
FDC52,OUT018,2325.521905882353
FDI53,OUT010,435.11988235294115
FDZ23,OUT046,3279.5741411764707
NCT18,OUT013,3170.1479529411768
FDR13,OUT046,2230.743317647059
FDB09,OUT010,289.23135294117645
FDZ60,OUT013,1473.846211764706
FDB11,OUT046,4102.3071176470585
FDC10,OUT018,1781.915788235294
FDW56,OUT035,2672.01205882353
FDK14,OUT027,2519.6613529411766
DRE27,OUT027,2342.5977176470587
FDA38,OUT017,4087.111211764706
FDT11,OUT045,3074.625235294118
FDP15,OUT035,3871.0786941176475
FDV27,OUT035,1846.2634
FDS36,OUT027,3830.7782117647057
FDY40,OUT027,1994.2276588235297
NCF19,OUT049,1429.3942705882353
FDF53,OUT045,2649.649011764706
FDS14,OUT027,4187.647011764706
FDE56,OUT046,1382.984094117647
FDZ19,OUT035,2955.4078705882357
FDZ46,OUT013,1564.7866588235293
FDR16,OUT046,3262.067517647059
FDG29,OUT018,853.7905882352943
NCE30,OUT017,3345.8408235294114
FDZ40,OUT046,1185.1631647058825
FDG58,OUT018,2671.1504352941174
DRH03,OUT013,1126.3377764705883
FDZ47,OUT045,1809.6835647058824
FDV04,OUT018,2403.9688117647056
FDZ10,OUT018,2154.293811764706
FDG46,OUT017,1588.6771294117648
NCF07,OUT045,1487.0055529411766
FDY44,OUT035,2735.1064000000006
FDB21,OUT013,3494.0400705882353
FDS20,OUT035,2452.9246941176466
FDS49,OUT049,1388.5454823529412
FDX55,OUT027,5861.664035294118
NCQ02,OUT018,2557.259470588235
FDR25,OUT013,3484.013905882353
DRG39,OUT045,892.6811411764705
FDB46,OUT046,2939.0370235294113
NCC30,OUT018,2364.5691176470586
FDE58,OUT035,2331.827423529412
FDC05,OUT019,520.9297529411765
FDY15,OUT046,2359.751858823529
FDG14,OUT046,2590.9802823529412
FDL08,OUT049,4018.181329411764
FDQ47,OUT013,1358.3103294117645
FDN12,OUT035,1566.8232235294117
FDW10,OUT013,2648.787388235294
FDD02,OUT035,1828.874270588235
FDX35,OUT010,673.9462588235294
FDT35,OUT046,2639.6620117647058
DRN47,OUT019,431.08591764705886
FDB11,OUT010,534.4024117647059
FDN20,OUT045,2597.207470588235
FDB59,OUT035,3489.3011411764705
FDJ58,OUT045,2954.9378941176474
FDU60,OUT046,2942.9534941176476
FDS03,OUT049,1194.9543411764705
FDU40,OUT019,458.93202352941177
DRH15,OUT049,1200.5940588235292
FDD04,OUT027,3899.0031294117643
FDQ01,OUT046,2965.4340352941176
FDF28,OUT035,2472.467882352941
FDD22,OUT010,305.9546823529412
FDY19,OUT046,1702.7247529411766
FDN33,OUT035,1620.5572000000002
FDV36,OUT035,2291.996917647059
FDW01,OUT010,357.45627058823527
FDJ28,OUT049,3207.3152588235293
FDB17,OUT035,3430.632411764706
FDM40,OUT049,1761.7459647058824
FDV46,OUT045,2158.366941176471
FDQ44,OUT049,2226.5918588235295
NCD42,OUT046,1352.1614705882353
DRH37,OUT046,1970.8463294117644
FDR10,OUT018,2796.947470588235
NCD06,OUT027,1702.2547764705882
FDI53,OUT046,2713.056670588235
FDG16,OUT035,3447.9040470588234
DRB25,OUT046,1534.7081647058824
FDY09,OUT046,2299.947352941176
FDX48,OUT045,2680.9416117647056
FDC03,OUT010,540.9037529411764
FDT47,OUT035,2040.7944941176474
FDW44,OUT027,4656.996847058824
FDT24,OUT017,1524.7603294117648
